"Parameters","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"d_Sc_pred[11,11]","8.88062275","3.13639044064706","4.336","6.67","8.365","10.51","16.5302499262997","1.00109707938131","10000"
"d_Sc_pred[11,12]","16.638334","4.45501935976925","9.37882493629587","13.49","16.1349992252866","19.27","26.77","1.001597771593","2300"
"d_Sc_pred[11,13]","12.6428704","3.7723326492483","6.748974998194","9.987","12.15","14.71","21.44","1.0033563570295","620"
"d_Sc_pred[11,14]","14.71000415","4.06100836915925","8.195","11.81","14.24","17.09","23.87","1.00490999602282","380"
"d_Sc_pred[11,15]","15.972544","4.56336018566069","8.75194999442901","12.72","15.38","18.56","26.5702499541419","1.00192980811938","1500"
"d_Sc_pred[11,16]","23.6699752","6.26471689275519","13.08","19.27","23.1","27.43","37.49","1.00725092294014","240"
"d_Sc_pred[11,17]","17.8750102","4.7482098103934","10","14.52","17.37","20.66","28.55","1.00380913624419","530"
"d_Sc_pred[11,18]","13.6840798","3.5780547877632","7.88097499845343","11.16","13.29","15.74","21.81","1.00138754452424","3400"
"d_Sc_pred[11,19]","20.780505","5.08592125128022","12.44","17.21","20.25","23.79","32.24","1.00323255773683","660"
"d_Sc_pred[11,20]","22.64223145","6.55069985124551","12.21","17.97","21.82","26.49","37.75","1.00201325968906","1400"
"d_Sc_pred[11,21]","21.22405025","5.33183242127633","12.3697499014229","17.48","20.71","24.38","33.2","1.00579768811842","310"
"d_Sc_pred[11,22]","11.82258","3.31716483143753","6.61197499815658","9.453","11.39","13.71","19.47","1.00102098097709","20000"
"d_Sc_pred[11,23]","46.514616","12.4223308415821","26.04","37.76","45.25","53.67","74.4504999345313","1.00698236752893","250"
"d_Sc_pred[11,24]","15.0032589","3.96003994193087","8.57297499857828","12.22","14.54","17.31","23.9402499491054","1.00268557603485","870"
"d_Sc_pred[11,25]","20.3374548","5.42891306828652","11.39","16.48","19.75","23.5","32.6502499626798","1.00616925575833","290"
"d_Sc_pred[11,26]","12.2673931","3.53572790882792","6.62097499815908","9.75574999038995","11.85","14.3324993460443","20.47","1.00233283515129","1100"
"d_Sc_pred[11,27]","39.488167","10.7208281903949","22.15","31.89","38.2849996735014","45.72","64.270249981039","1.00383169851779","520"
"d_Sc_pred[12,1]","5.43797625","2.05621264095112","2.411","3.983","5.103","6.542","10.47","1.00097194044707","20000"
"d_Sc_pred[12,2]","12.38108385","4.41656036980071","5.75687494704502","9.233","11.71","14.79","22.8602499467017","1.00421718953768","460"
"d_Sc_pred[12,3]","4.437079125","1.57874492201184","2.089","3.311","4.198","5.287","8.18507498660219","1.00096502181825","20000"
"d_Sc_pred[12,4]","9.23037335","2.86649411452129","4.76694998977062","7.185","8.879","10.83","15.78","1.00511175131555","360"
"d_Sc_pred[12,5]","7.5026168","2.6284122965619","3.54992496908491","5.647","7.104","8.932","13.6702499108878","1.00583405356142","310"
"d_Sc_pred[12,6]","4.779121945","1.86086518629158","2.0689249469346","3.43674997271867","4.476","5.811","9.226","1.00668936877806","260"
"d_Sc_pred[12,7]","10.85566925","4.85187578623842","4.01897499696703","7.341","9.982","13.42","22.64","1.00827303356746","210"
"d_Sc_pred[12,8]","11.0916757","3.45789342838637","5.68594999142432","8.6027499891019","10.62","13.07","19.0402499360121","1.0031362035363","690"
"d_Sc_pred[12,9]","2.634215765","1.05236943937089","1.105974988974","1.876","2.447","3.201","5.19802499765564","1.00343614792124","600"
"d_Sc_pred[12,10]","11.9720535","3.49569288853816","6.384","9.533","11.54","13.94","20.04","1.00452622962432","420"
"d_Sc_pred[12,11]","8.05793625","3.00441971308547","3.75392497076579","5.92874998418633","7.538","9.635","15.2602499201688","1.00292016888205","760"
"d_Sc_pred[12,12]","14.0578919","4.12716969676553","7.52097499837939","11.1","13.52","16.48","23.37","1.00374171033688","540"
"d_Sc_pred[12,13]","9.36185575","3.06409068079372","4.71097499741261","7.18774998695637","8.929","11.0424991512636","16.410249925761","1.00327898741743","650"
"d_Sc_pred[12,14]","12.546503","3.78434188836942","6.50297499812568","9.858","12.09","14.73","21.07","1.0051167346347","360"
"d_Sc_pred[12,15]","10.8913948","3.46618558010917","5.64697499784152","8.44","10.37","12.79","19.23","1.00126860216446","4700"
"d_Sc_pred[12,16]","12.10769085","3.5276375192329","6.46997499811611","9.619","11.6749989293361","14.11","20.18","1.00493538788096","380"
"d_Sc_pred[12,17]","11.83227455","3.48099154221583","6.29994999226029","9.36","11.41","13.79","19.8504997545708","1.00424651581518","460"
"d_Sc_pred[12,18]","11.09031335","3.24206178272283","6.02692498179468","8.819","10.64","12.9124992741467","18.55","1.00174933143846","1900"
"d_Sc_pred[12,19]","16.4007242","4.46760178644208","9.278","13.26","15.87","18.92","26.75","1.00328403353197","640"
"d_Sc_pred[12,20]","14.05543555","4.49652922538039","7.19697499830643","10.82","13.45","16.52","24.6102499504907","1.00249609608617","970"
"d_Sc_pred[12,21]","14.46701905","4.13122565033136","7.95292498620461","11.53","13.94","16.82","24.14","1.00369590848496","550"
"d_Sc_pred[12,22]","13.15242015","3.83166020927247","7.1039499931364","10.45","12.66","15.34","22.0804997793435","1.00248953189375","980"
"d_Sc_pred[12,23]","25.18884245","7.48434095357791","13.5","19.88","24.21","29.43","42.4902499713212","1.00344692943527","600"
"d_Sc_pred[12,24]","11.3989219","3.30739195399899","6.18994999212272","9.04574998963563","10.97","13.31","18.9302499356404","1.00445449408194","430"
"d_Sc_pred[12,25]","18.40182975","5.39832813150476","9.58792498855756","14.59","17.78","21.49","30.78","1.0081566068061","210"
"d_Sc_pred[12,26]","11.2806534","3.55245509417477","5.66389996555602","8.73874998927151","10.83","13.32","19.4","1.00633336234847","280"
"d_Sc_pred[12,27]","32.96259795","9.76775202392474","17.43","25.98","31.79","38.54","55.6302499780944","1.00599447847893","300"
"d_Sc_pred[13,1]","6.44286465","2.39065835141662","2.907","4.73074998018145","6.063","7.736","12.1","1.00151165564481","2700"
"d_Sc_pred[13,2]","10.11146515","3.5612827438473","4.77397499744676","7.566","9.559499986924","12.05","18.61","1.00119129576331","6200"
"d_Sc_pred[13,3]","6.2689878","2.18527241128577","2.956","4.70774998008462","5.957","7.48","11.32","1.00340616205536","610"
"d_Sc_pred[13,4]","9.53571005","2.91221169390663","4.93","7.462","9.184","11.2024991633821","16.24","1.00377106645026","530"
"d_Sc_pred[13,5]","7.3875644","2.52348934911115","3.55694998628956","5.57674998318813","7.034","8.793","13.31","1.00434183064504","440"
"d_Sc_pred[13,6]","5.17510989","2.04970333977828","2.18797499442817","3.699","4.833","6.28524998508492","10.03","1.0081270688274","210"
"d_Sc_pred[13,7]","8.55773475","3.6054421358333","3.411","5.963","7.936","10.49","17.27","1.00689854547865","250"
"d_Sc_pred[13,8]","11.98932115","3.6752817847374","6.15897499802098","9.373","11.52","14.12","20.42","1.00335629594915","620"
"d_Sc_pred[13,9]","2.340183795","0.903678584927816","1.032","1.692","2.18949994290934","2.81924996675041","4.518","1.00273668271406","840"
"d_Sc_pred[13,10]","10.9659735","3.12378084928144","5.96597499795695","8.73374998926537","10.58","12.78","18.15","1.00289395760966","770"
"d_Sc_pred[13,11]","8.19358305","2.99177871222052","3.84597499683058","6.09374998461454","7.7014999837694","9.70524999034061","15.37","1.00216770433624","1200"
"d_Sc_pred[13,12]","13.60296525","3.88442776707153","7.2919749983285","10.84","13.18","15.84","22.4","1.00367523700967","550"
"d_Sc_pred[13,13]","9.99460365","3.15692103828695","5.1049249785054","7.757","9.55099994764946","11.72","17.3602499298221","1.00426823098829","450"
"d_Sc_pred[13,14]","7.91722365","2.37600943168828","4.2409499885015","6.23074998495285","7.60549998356453","9.25824998987426","13.43","1.00178655702028","1800"
"d_Sc_pred[13,15]","9.0910748","2.93645173466966","4.63697499737131","6.994","8.66549998557498","10.6724991218484","16.05","1.00128314023905","4500"
"d_Sc_pred[13,16]","12.4380306","3.60582823820378","6.68297499817616","9.87174999050288","11.98","14.51","20.81","1.00306292185527","710"
"d_Sc_pred[13,17]","12.3072205","3.53699697003801","6.61797499815825","9.824","11.89","14.34","20.380249940218","1.00462436880772","410"
"d_Sc_pred[13,18]","11.0702091","3.12295325189601","6.12297499800934","8.835","10.71","12.89","18.11","1.00224581320132","1200"
"d_Sc_pred[13,19]","15.204277","4.04840263928472","8.72797499860352","12.35","14.71","17.52","24.48","1.00239957600048","1000"
"d_Sc_pred[13,20]","16.43734345","5.09211035593161","8.557","12.81","15.7049992040751","19.2824995138919","28.37","1.0027011346401","860"
"d_Sc_pred[13,21]","18.6754967","5.06908205289992","10.1597498799665","15.03","18.22","21.7124995682873","30.0904998380568","1.0079353363063","220"
"d_Sc_pred[13,22]","11.86996505","3.44037908509236","6.42392498292011","9.412","11.43","13.82","19.84","1.00343914687839","600"
"d_Sc_pred[13,23]","37.568985","10.9410106125319","19.769749938333","29.8","36.35","43.95","62.2102499804111","1.00686006913709","260"
"d_Sc_pred[13,24]","10.50319895","3.01048620136803","5.74497499787835","8.372","10.13","12.23","17.57","1.00481054281597","390"
"d_Sc_pred[13,25]","14.84685575","4.27649420236659","7.95389997547591","11.8","14.34","17.35","24.5602499503899","1.0035812646313","570"
"d_Sc_pred[13,26]","10.05987665","3.12394959968784","5.09794999043496","7.852749988061","9.66849998707142","11.83","17.2302499292928","1.00326735162989","650"
"d_Sc_pred[13,27]","31.59669185","9.11412258394177","16.8094997097667","25.08","30.52","36.76","52.5504999072544","1.00539286414416","340"
"d_Sc_pred[14,1]","11.8533322","4.01695131275394","5.684","8.97274998955131","11.31","14.07","21.3802499430133","1.00231131013028","1100"
"d_Sc_pred[14,2]","18.63961465","6.00926895297779","9.419","14.38","17.76","21.96","32.850249962907","1.00295030758735","750"
"d_Sc_pred[14,3]","7.99294775","2.51960529731596","4.097","6.2","7.633","9.397","13.87","1.00097260121458","20000"
"d_Sc_pred[14,4]","13.95928455","3.75436207099279","7.92589997538925","11.3","13.51","16.15","22.480249945801","1.00372664990206","540"
"d_Sc_pred[14,5]","11.31510095","3.51369494968887","5.85987494797632","8.836","10.83","13.31","19.54","1.00269942449989","860"
"d_Sc_pred[14,6]","9.0020402","3.14010123818855","4.13092497343501","6.7397499860893","8.575","10.78","16.33","1.00541893128481","340"
"d_Sc_pred[14,7]","18.38317925","7.18834500450657","7.552","13.16","17.35","22.4","35.2602499654418","1.00655436374849","270"
"d_Sc_pred[14,8]","23.868856","6.35148808925998","13.38","19.33","23.21","27.73","38.02","1.0054069796897","340"
"d_Sc_pred[14,9]","3.605010155","1.25871080095485","1.691","2.7","3.41849996343425","4.303","6.54507498324607","1.00140905203815","3300"
"d_Sc_pred[14,10]","25.9678377","6.48260716633689","15.1697499196256","21.35","25.37","29.79","40.51","1.00767822589918","220"
"d_Sc_pred[14,11]","12.5258926","4.35190615188597","6.1509749980184","9.467","11.85","14.8","22.7702499464911","1.00193485973758","1500"
"d_Sc_pred[14,12]","31.8532905","7.92559367803871","18.42","26.22","31.17","36.61","49.3702499753172","1.00611679047878","290"
"d_Sc_pred[14,13]","11.8442018","3.4993043797209","6.45397499811144","9.3594999599309","11.35","13.77","20.0802499393251","1.00118944749595","6200"
"d_Sc_pred[14,14]","16.45175915","4.36216536738073","9.41484995337927","13.32","15.95","18.99","26.38","1.00339905807265","610"
"d_Sc_pred[14,15]","28.81759585","7.71652821376923","16.2997499251999","23.3274995980564","27.9449995526928","33.39","46.2704998946701","1.00497098895836","370"
"d_Sc_pred[14,16]","21.4112411","5.40383327547901","12.429749901899","17.59","20.85","24.59","33.5302499636591","1.00262439660914","900"
"d_Sc_pred[14,17]","17.17732635","4.38568774686438","10","14.09","16.72","19.68","27.15","1.0040279421229","490"
"d_Sc_pred[14,18]","29.13012225","7.01566613158497","17.1797499290328","24.2","28.48","33.36","44.64","1.00658515097563","270"
"d_Sc_pred[14,19]","35.1942785","8.03801426678912","21.59","29.53","34.52","39.94","52.9502499769858","1.00457359401329","420"
"d_Sc_pred[14,20]","39.238236","10.6296365275083","21.909749944358","31.73","38.11","45.49","63.460249980797","1.00591450858244","300"
"d_Sc_pred[14,21]","29.9350825","7.06034386740264","18.0397499324171","24.93","29.31","34.22","45.6902499733295","1.00702363357763","250"
"d_Sc_pred[14,22]","20.64822785","5.2049579157453","12.08","16.99","20.09","23.77","32.3602499623454","1.00265969365989","880"
"d_Sc_pred[14,23]","60.9680785","15.5620659617445","35.2","49.98","59.4649997897923","70.162499866388","95.5909997960599","1.00583988747445","310"
"d_Sc_pred[14,24]","19.648622","4.89754980442469","11.53","16.24","19.16","22.47","30.6802499602839","1.00345396659605","600"
"d_Sc_pred[14,25]","19.0062679","4.85401272007026","11.0197498893395","15.6","18.51","21.85","29.78","1.00249589956012","970"
"d_Sc_pred[14,26]","11.96842455","3.37638877236677","6.597","9.58374999021748","11.5249989154012","13.8924993253373","19.82","1.00106985903992","12000"
"d_Sc_pred[14,27]","44.9043855","11.6921091464801","25.83","36.67","43.52","51.6","71.8904999322005","1.00393305742886","500"
"d_Sc_pred[15,1]","5.9474461","2.19175855968991","2.69397499547495","4.385","5.60549997770047","7.13424998685978","11.21","1.00099028785997","20000"
"d_Sc_pred[15,2]","9.2014605","3.24367498116086","4.34197499719269","6.87274998635851","8.72649998567582","10.94","17.05","1.00096110135863","20000"
"d_Sc_pred[15,3]","5.5713873","1.89539031616742","2.725","4.21474997775493","5.288","6.62624998585244","10.06","1.00139108942898","3400"
"d_Sc_pred[15,4]","16.85183915","5.00623835555209","8.67097499859434","13.29","16.33","19.79","28.1609993081752","1.00935628536562","180"
"d_Sc_pred[15,5]","13.1142385","4.43353970182203","6.07394999197225","10.02","12.58","15.6","23.1702499474146","1.00866919901223","200"
"d_Sc_pred[15,6]","6.86720215","2.84223493866318","2.72597499552808","4.799","6.399","8.395","13.64","1.01226180442677","130"
"d_Sc_pred[15,7]","6.7138646","2.65197496048254","2.88192496191439","4.83274998059977","6.272","8.079","13.1302499072247","1.00155002379525","2500"
"d_Sc_pred[15,8]","12.3889106","3.70238404778455","6.54397499813742","9.76449996159295","11.94","14.52","20.85","1.00252329715511","950"
"d_Sc_pred[15,9]","1.923896735","0.729224713039091","0.8479","1.404","1.807","2.308","3.68204998676464","1.00161835180906","2200"
"d_Sc_pred[15,10]","16.5626657","4.62974079001542","9.02894999459994","13.29","16.02","19.3024995143955","27","1.00825785032333","210"
"d_Sc_pred[15,11]","6.30602815","2.32573356463896","2.95097499586912","4.6767499799526","5.93149997892607","7.50049995000777","11.92","1.00095870532229","20000"
"d_Sc_pred[15,12]","14.47231465","4.01367167526957","7.954899975479","11.66","14","16.82","23.69","1.0023517054526","1100"
"d_Sc_pred[15,13]","8.0206578","2.5402321809976","4.17492497371511","6.22974998495044","7.652","9.40724999003464","13.9102499124246","1.00138129739758","3500"
"d_Sc_pred[15,14]","14.08710545","4.03415021522851","7.57484994204899","11.2","13.64","16.45","23.27","1.0058488147257","310"
"d_Sc_pred[15,15]","22.67782955","6.73506415104955","11.69","17.94","21.9","26.58","38.030749711726","1.00790618024382","220"
"d_Sc_pred[15,16]","16.3642676","4.57913982210259","8.86887496563303","13.1","15.83","19.01","26.6902499543481","1.00540148545719","340"
"d_Sc_pred[15,17]","8.43495495","2.47456210538373","4.56897499733218","6.688","8.11449998459548","9.797","14.22","1.00107861794511","12000"
"d_Sc_pred[15,18]","18.9160787","5.11856484070562","10.409749882851","15.3","18.4049993208367","22.02","30.37","1.00662336628499","270"
"d_Sc_pred[15,19]","18.45875965","4.75549681083667","10.78","15.0874993784874","17.9","21.17","29.3402499584704","1.00392096644226","510"
"d_Sc_pred[15,20]","12.3627119","3.95670010982464","6.33197499807505","9.57474999020828","11.79","14.51","21.5404997738151","1.00112609450812","8500"
"d_Sc_pred[15,21]","15.2291929","4.07353286056316","8.57197499857811","12.33","14.77","17.61","24.3802499500237","1.00220083574951","1200"
"d_Sc_pred[15,22]","15.53376845","4.25276173690158","8.5519499942987","12.48","15.09","18.09","25.06","1.00345796982237","600"
"d_Sc_pred[15,23]","26.00351655","7.43364037525946","14.16","20.7274995476296","25.07","30.2024996896295","43.4102499719289","1.00323101790326","660"
"d_Sc_pred[15,24]","14.07546395","3.86804484743229","7.74594999370536","11.33","13.67","16.35","22.840249946655","1.00421180283097","460"
"d_Sc_pred[15,25]","18.8069875","5.25812707782553","10.15","15.09","18.24","21.97","30.390249959905","1.00571732075542","320"
"d_Sc_pred[15,26]","7.00339115","2.16890926055488","3.58594998640047","5.457","6.69349998132517","8.232","12.05","1.00127593419519","4600"
"d_Sc_pred[15,27]","25.49610535","7.33770542125356","13.91","20.25","24.59","29.68","42.4202499712739","1.00243757728822","1000"
"d_Sc_pred[16,1]","7.2822628","2.64281851187714","3.32997499633937","5.37574998255949","6.893","8.748","13.55","1.00195084030084","1500"
"d_Sc_pred[16,2]","10.77643215","3.69232375566285","5.24497499767607","8.13274998847206","10.22","12.79","19.6007494409331","1.00114252511107","7700"
"d_Sc_pred[16,3]","3.941078745","1.39038573427277","1.813","2.966","3.748","4.713","7.23824983177082","1.00255261898769","940"
"d_Sc_pred[16,4]","13.7402365","4.02705327111154","7.150924984657","10.91","13.31","16.07","22.9302499468643","1.00738590057841","230"
"d_Sc_pred[16,5]","5.78765595","1.92285540939143","2.872","4.418","5.5084999773078","6.85124998631703","10.29","1.00234423279111","1100"
"d_Sc_pred[16,6]","5.657236545","2.17891943136762","2.42797499497907","4.07574997699622","5.321","6.844","10.85","1.00640325085462","280"
"d_Sc_pred[16,7]","5.94984705","2.3528805396998","2.551","4.267","5.53749997742664","7.183","11.6602498955349","1.00096334583536","20000"
"d_Sc_pred[16,8]","11.5108876","3.38665380695557","6.07094999196828","9.102","11.09","13.49","19.3507494337174","1.00203120825674","1400"
"d_Sc_pred[16,9]","2.554818045","0.96908750991021","1.14297498933112","1.867","2.39","3.073","4.88602499750596","1.0014335372026","3100"
"d_Sc_pred[16,10]","12.43032065","3.3880195268843","6.90889997176518","10.03","12.06","14.42","20.13","1.00333147593764","630"
"d_Sc_pred[16,11]","9.40689885","3.34671581750779","4.4999499891635","7.0517499867048","8.878","11.16","17.4702499302638","1.00207500030086","1300"
"d_Sc_pred[16,12]","22.68211155","6.21866088153749","12.16","18.27","22.13","26.45","36.61","1.00803728952061","210"
"d_Sc_pred[16,13]","7.50570075","2.35354563942433","3.96997499692959","5.831","7.15449998252848","8.79624998934245","13","1.00123966534211","5200"
"d_Sc_pred[16,14]","18.38467765","5.19209556898372","9.70694999497717","14.7274993632916","17.89","21.44","29.9402499593025","1.00915949627012","180"
"d_Sc_pred[16,15]","24.42044925","7.19502087696731","12.61","19.26","23.72","28.69","40.59","1.00788359836383","220"
"d_Sc_pred[16,16]","11.87826825","3.28706725366982","6.59197499815098","9.5347499901672","11.5","13.8","19.32","1.00155833976512","2500"
"d_Sc_pred[16,17]","9.4828187","2.68058378067177","5.22392497899522","7.59","9.16049998635445","11.02","15.6902499223557","1.00116599221317","6900"
"d_Sc_pred[16,18]","16.93094485","4.47297019373326","9.463","13.74","16.5","19.62","26.8202499545693","1.0045234741217","420"
"d_Sc_pred[16,19]","15.8386732","4.03151914074966","9.27697499868617","12.97","15.41","18.19","25.04","1.00117268828209","6700"
"d_Sc_pred[16,20]","14.84444435","4.53294405540081","7.77297499843194","11.59","14.2549991231147","17.41","25.230249951707","1.00172397185057","1900"
"d_Sc_pred[16,21]","17.3820228","4.52797339743009","9.91197499877035","14.17","16.9","20.08","27.720249956044","1.00563760437002","320"
"d_Sc_pred[16,22]","12.7524257","3.5462674184006","7.10997499828571","10.21","12.32","14.81","20.83","1.0010056742495","20000"
"d_Sc_pred[16,23]","30.280155","8.3747917790738","16.6297499266847","24.34","29.37","35.17","49.3","1.00351569507048","590"
"d_Sc_pred[16,24]","14.0233021","3.7884357618167","7.81497499844037","11.34","13.59","16.27","22.53","1.0036950351218","550"
"d_Sc_pred[16,25]","17.01014985","4.68373931176704","9.3289749986935","13.71","16.5","19.81","27.55","1.00540674107638","340"
"d_Sc_pred[16,26]","13.86712345","4.17910308763028","7.09994999313253","10.86","13.39","16.33","23.280249947663","1.00653625581896","270"
"d_Sc_pred[16,27]","25.0384739","7.10366850069224","13.83","19.95","24.11","29.08","41.380249970552","1.00264523192369","890"
"d_Sc_pred[17,1]","4.407308045","1.69428848421665","1.96","3.187","4.124","5.298","8.49402499856527","1.00114268947295","7700"
"d_Sc_pred[17,2]","10.6308098","3.90533753817622","4.79394998982824","7.85","10.02","12.78","19.95","1.00407027576785","480"
"d_Sc_pred[17,3]","2.63013409","1.00383992712426","1.142","1.912","2.47049994940295","3.168","5.02002499757253","1.00242522989739","1000"
"d_Sc_pred[17,4]","8.34390395","2.64708632558992","4.21097499710534","6.4617499854908","8.013","9.85324999048569","14.51","1.00622379841948","290"
"d_Sc_pred[17,5]","4.448238765","1.58322476709687","2.074","3.314","4.20949997030526","5.317","8.126","1.00276419524095","830"
"d_Sc_pred[17,6]","5.628837725","2.72186294701891","1.92894997471058","3.63574997421203","5.10249997550221","7.05924998672018","12.35","1.0146001281213","110"
"d_Sc_pred[17,7]","3.141336355","1.35619161239933","1.224","2.178","2.90049995690398","3.832","6.4250249981033","1.00206357400248","1300"
"d_Sc_pred[17,8]","10.0580777","3.23761834600535","4.97694999020235","7.742","9.63749998702983","11.92","17.5802499307","1.00496037652489","380"
"d_Sc_pred[17,9]","1.56837423","0.615020460557413","0.678994999281893","1.12974991699254","1.469","1.886","3.063","1.00114707273116","7600"
"d_Sc_pred[17,10]","8.2392837","2.45110981499821","4.3819499888716","6.495","7.935","9.646","14.0002499129873","1.0024730480018","990"
"d_Sc_pred[17,11]","4.6732447","1.79050787357922","2.15397499434019","3.421","4.346","5.559","9.05307498788649","1.00108642348011","11000"
"d_Sc_pred[17,12]","14.92983175","4.48043623247599","7.67294999364546","11.75","14.42","17.61","25.06","1.00805766561523","210"
"d_Sc_pred[17,13]","8.2455754","2.6946601655469","4.12589995270855","6.342","7.85049998407745","9.71","14.5802499164472","1.00459647735238","410"
"d_Sc_pred[17,14]","9.5467717","2.94906056839986","4.86389995988782","7.433","9.177","11.23","16.270499700611","1.00612246098209","290"
"d_Sc_pred[17,15]","13.45637205","4.27398699301596","6.72394999274843","10.42","12.88","15.88","23.2902499476854","1.00480752226519","390"
"d_Sc_pred[17,16]","9.86382065","2.94964316298142","5.1369749976272","7.76074998791946","9.50249998684557","11.55","16.5402499263443","1.00300072614725","730"
"d_Sc_pred[17,17]","9.80167635","2.9593197896445","5.106","7.70074998782533","9.44149998676058","11.47","16.59","1.00732319901924","240"
"d_Sc_pred[17,18]","10.39101935","3.01305501068275","5.50097499778423","8.25974998864932","10.04","12.14","17.22","1.00541018751021","340"
"d_Sc_pred[17,19]","12.89412985","3.56489909539765","7.12197499828859","10.38","12.51","14.92","21.160249942421","1.0026655428021","880"
"d_Sc_pred[17,20]","12.8169969","4.10974796720043","6.43397499810557","9.905","12.23","15.12","22.43","1.00213333948467","1300"
"d_Sc_pred[17,21]","9.20808205","2.70528016816322","4.95394999015685","7.30674998716881","8.8654999859004","10.74","15.43","1.00178101543432","1800"
"d_Sc_pred[17,22]","9.44014705","2.82998335401739","4.92697499752606","7.427","9.076","11.09","15.95","1.00189183753547","1600"
"d_Sc_pred[17,23]","18.36475125","5.55055142230283","9.65397499873749","14.39","17.7","21.51","31.080249960795","1.00349523757149","590"
"d_Sc_pred[17,24]","7.92720395","2.35528121508547","4.198","6.26249994011338","7.61949998359472","9.272","13.33","1.00147415587363","2900"
"d_Sc_pred[17,25]","8.8531396","2.71042841066137","4.65592497643169","6.928","8.492","10.38","15.0802499192163","1.00119797548653","6000"
"d_Sc_pred[17,26]","9.41724045","3.09223367441541","4.50189995666056","7.202","9.019","11.21","16.4702499260314","1.00784750221078","220"
"d_Sc_pred[17,27]","24.5292031","7.44716600587273","12.64","19.2474995128394","23.57","28.89","41.3704998821984","1.00580549117912","310"
"d_Sc_pred[18,1]","5.88958325","2.15503080705553","2.69192495922435","4.351","5.536","7.04724998669757","11.02","1.00111270799922","9100"
"d_Sc_pred[18,2]","9.62490645","3.32691912228727","4.63597499737075","7.23374998703932","9.13449998631562","11.47","17.4102499300236","1.00111230768525","9200"
"d_Sc_pred[18,3]","3.74602188","1.34054895691189","1.708","2.804","3.554","4.466","6.96502499825034","1.00306500551046","710"
"d_Sc_pred[18,4]","13.5457051","4.05650392777325","6.81597499821176","10.67","13.13","15.95","22.5002499458492","1.00990327175215","170"
"d_Sc_pred[18,5]","9.1861267","3.12038018175206","4.26997499714534","6.94274998649606","8.80099994318828","10.97","16.3904997028012","1.00925530666386","180"
"d_Sc_pred[18,6]","5.52197775","2.25497636989313","2.277","3.87274997579031","5.139","6.73824998608758","11","1.00788994880544","220"
"d_Sc_pred[18,7]","5.83674752","2.31514386614696","2.52592495654262","4.178","5.447","7.057","11.51","1.00100827394552","20000"
"d_Sc_pred[18,8]","22.1202285","6.97251658437352","10.37","17.13","21.47","26.36","37.410499869733","1.01291773125473","130"
"d_Sc_pred[18,9]","1.737301215","0.661611785522871","0.75558999741837","1.266","1.64","2.09724995530571","3.28102499628618","1.00113601879199","8000"
"d_Sc_pred[18,10]","10.0253446","2.78575941680671","5.53997499779983","8.052","9.68549998709411","11.63","16.44","1.00222697413722","1200"
"d_Sc_pred[18,11]","9.4838333","3.36056379613042","4.56","7.138","8.956","11.2","17.5702499306606","1.00263261886566","890"
"d_Sc_pred[18,12]","14.2452564","3.96915053765394","7.81392498595915","11.39","13.82","16.57","23.11","1.00306362951901","710"
"d_Sc_pred[18,13]","8.51979315","2.66599114743522","4.43694998900958","6.6367499858734","8.153","9.97624999060299","14.77","1.00213209928814","1300"
"d_Sc_pred[18,14]","10.40967625","2.99533237148012","5.55497499780577","8.286","10.08","12.15","17.12","1.00386226822186","520"
"d_Sc_pred[18,15]","16.03895215","4.75577223891555","8.4286997915949","12.63","15.48","18.86","26.8902499546875","1.00470482112643","400"
"d_Sc_pred[18,16]","11.15136095","3.14957254509655","6.092","8.914","10.78","12.94","18.29","1.0018280235995","1700"
"d_Sc_pred[18,17]","10.14661445","2.82457931078512","5.58094999126294","8.152","9.824","11.8","16.53","1.00219353237109","1200"
"d_Sc_pred[18,18]","12.42430925","3.36913704708439","6.90697499823532","9.98974999061507","12.1","14.43","19.9302499388686","1.00348016840546","590"
"d_Sc_pred[18,19]","13.47180815","3.47116329302929","7.81689997504596","10.99","13.08","15.49","21.3","1.00095410853982","20000"
"d_Sc_pred[18,20]","12.12444155","3.81989455594059","6.22792498238242","9.39874999002492","11.5849989210185","14.22","21.02","1.00098147177162","20000"
"d_Sc_pred[18,21]","11.6702585","3.16567577874528","6.50294999250194","9.447","11.3","13.53","18.85","1.00124146056977","5100"
"d_Sc_pred[18,22]","15.91296795","4.34078347778173","8.78497499861259","12.81","15.44","18.502499493403","25.62","1.00402876195877","490"
"d_Sc_pred[18,23]","21.7069429","6.12368214074568","11.78","17.35","20.98","25.28","35.54","1.00209970385805","1300"
"d_Sc_pred[18,24]","9.89046925","2.76331902904049","5.399","7.91","9.6","11.49","16.1102499243791","1.00109982223143","9900"
"d_Sc_pred[18,25]","10.61631345","3.06108355877895","5.74397499787798","8.444","10.24","12.34","17.7202499312473","1.00116841075996","6800"
"d_Sc_pred[18,26]","13.28763855","4.1490178806041","6.56797499814423","10.28","12.83","15.78","22.6002499460887","1.00766500075884","220"
"d_Sc_pred[18,27]","27.12022995","7.62675192236625","14.8197499177266","21.64","26.2","31.64","44.44","1.00350375628929","590"
"d_Sc_pred[19,1]","6.1708006","2.25829012871573","2.814","4.563","5.812","7.39224998731837","11.51","1.00107920192642","11000"
"d_Sc_pred[19,2]","14.09256305","4.82457243729274","6.66192498353047","10.62","13.44","16.81","25.32","1.00430207773603","450"
